Date,Open,High,Low,Close,Adj Close,Volume
2012-03-15,89.000000,90.000000,88.820000,90.000000,63.203197,3252200
2012-03-16,89.879997,90.000000,89.370003,89.559998,62.894211,5007100
2012-03-19,89.519997,89.900002,89.199997,89.739998,63.020611,2585400
2012-03-20,89.169998,89.730003,88.750000,89.349998,62.746723,2485300
2012-03-21,89.419998,89.639999,88.800003,88.910004,62.437740,2433800
2012-03-22,88.500000,88.779999,87.720001,88.570000,62.198956,3064200
2012-03-23,88.629997,88.669998,88.019997,88.459999,62.121716,2326100
2012-03-26,88.919998,89.349998,88.599998,89.120003,62.585190,2572500
2012-03-27,89.379997,89.419998,88.930000,89.139999,62.599274,2308400
2012-03-28,89.290001,89.610001,88.040001,88.449997,62.114689,2289600
2012-03-29,87.879997,88.820000,87.720001,88.769997,62.339405,2207100
2012-03-30,89.220001,89.290001,88.760002,89.209999,62.648411,2471800
2012-04-02,88.790001,89.360001,88.050003,89.230003,62.662453,2640900
2012-04-03,89.220001,89.220001,88.199997,88.790001,62.353474,2298400
2012-04-04,87.980003,88.050003,87.150002,87.839996,61.686310,2392700
2012-04-05,87.360001,87.790001,86.970001,87.269997,61.286015,2048400
2012-04-09,86.239998,86.769997,85.900002,86.330002,60.625912,1932700
2012-04-10,86.190002,86.400002,84.440002,84.580002,59.396950,3651000
2012-04-11,85.360001,85.690002,85.120003,85.349998,59.937691,2527700
2012-04-12,85.709999,86.930000,85.080002,86.860001,60.998089,2476000
2012-04-13,86.489998,86.589996,85.570000,85.690002,60.176468,2609700
2012-04-16,86.040001,86.930000,85.919998,86.400002,60.675060,3060200
2012-04-17,86.699997,87.669998,86.660004,87.449997,61.412426,2354200
2012-04-18,86.900002,87.629997,86.690002,87.129997,61.187714,1781600
2012-04-19,87.190002,87.550003,86.129997,86.800003,60.955982,2565000
2012-04-20,86.989998,87.800003,86.910004,87.480003,61.433491,3177200
2012-04-23,86.519997,87.239998,86.019997,87.129997,61.187714,2769900
2012-04-24,89.330002,89.750000,88.379997,88.489998,62.142788,5701200
2012-04-25,88.980003,89.260002,88.500000,88.800003,62.360474,2962900
2012-04-26,88.599998,89.559998,88.510002,89.320000,62.725670,2750900
2012-04-27,89.410004,89.540001,88.750000,89.360001,62.753750,2618000
2012-04-30,89.250000,89.459999,88.720001,89.360001,62.753750,2072900
2012-05-01,89.129997,89.949997,88.739998,89.599998,62.922298,2294200
2012-05-02,89.160004,89.589996,88.889999,89.519997,62.866085,2100200
2012-05-03,89.500000,89.849998,89.110001,89.389999,62.774815,2343600
2012-05-04,89.169998,89.239998,88.300003,88.669998,62.269192,2823800
2012-05-07,87.699997,88.620003,87.699997,88.010002,61.805706,2753500
2012-05-08,87.120003,87.879997,86.300003,87.559998,61.489674,2710400
2012-05-09,86.639999,87.839996,85.980003,87.269997,61.286015,3192800
2012-05-10,87.139999,87.690002,86.879997,87.129997,61.187714,2828500
2012-05-11,86.470001,87.480003,86.239998,86.730003,60.906792,2601800
2012-05-14,85.459999,86.550003,85.239998,85.830002,60.274761,2631900
2012-05-15,85.949997,86.459999,85.500000,85.779999,60.239674,2611300
2012-05-16,85.910004,86.269997,85.260002,85.349998,60.352798,2770600
2012-05-17,85.559998,85.639999,84.250000,84.339996,59.638607,2777200
2012-05-18,84.779999,84.779999,83.269997,83.510002,59.051701,3602900
2012-05-21,83.879997,84.629997,83.750000,84.459999,59.723454,2450000
2012-05-22,84.690002,84.989998,83.680000,84.129997,59.490116,3000900
2012-05-23,83.370003,84.879997,82.949997,84.800003,59.963890,3200000
2012-05-24,84.959999,85.000000,84.029999,84.980003,60.091175,2322100
2012-05-25,84.870003,85.199997,84.400002,84.779999,59.949726,2346000
2012-05-29,85.379997,86.000000,85.129997,85.730003,60.621510,2142200
2012-05-30,85.059998,85.120003,84.099998,84.449997,59.716385,2697100
2012-05-31,84.449997,85.050003,83.870003,84.410004,59.688103,3683200
2012-06-01,83.050003,83.980003,82.720001,82.849998,58.584999,3539200
2012-06-04,82.790001,82.989998,81.989998,82.620003,58.422363,2899900
2012-06-05,82.589996,82.860001,82.250000,82.510002,58.344582,3268700
2012-06-06,83.220001,84.639999,83.029999,84.629997,59.843670,2776300
2012-06-07,85.589996,86.190002,85.330002,85.500000,60.458874,3032400
2012-06-08,85.180000,86.089996,84.989998,86.000000,60.812431,2146200
2012-06-11,86.540001,86.540001,85.080002,85.180000,60.232609,2098200
2012-06-12,85.669998,86.739998,85.220001,86.730003,61.328613,2570900
2012-06-13,86.300003,86.800003,85.720001,86.129997,60.904373,2661900
2012-06-14,86.309998,87.230003,86.059998,86.860001,61.420544,3334900
2012-06-15,87.570000,87.910004,87.010002,87.440002,61.830688,4696100
2012-06-18,87.070000,87.610001,86.669998,87.309998,61.738777,2950600
2012-06-19,87.820000,88.169998,87.519997,87.820000,62.099407,3212500
2012-06-20,87.930000,88.279999,87.349998,87.540001,61.901398,3446800
2012-06-21,88.040001,88.379997,86.620003,86.730003,61.328613,3722800
2012-06-22,87.110001,87.139999,86.379997,86.830002,61.399330,3026000
2012-06-25,85.870003,86.309998,85.459999,85.849998,60.706390,2908900
2012-06-26,85.910004,86.470001,85.290001,86.180000,60.939709,2389100
2012-06-27,86.389999,87.599998,86.239998,87.160004,61.632713,2887800
2012-06-28,86.360001,87.250000,85.980003,87.160004,61.632713,3267100
2012-06-29,88.620003,89.599998,88.349998,89.599998,63.358086,4629400
2012-07-02,89.290001,89.690002,88.279999,89.279999,63.131802,2289700
2012-07-03,89.110001,89.750000,89.080002,89.699997,63.428787,1410400
2012-07-05,89.199997,89.949997,88.860001,89.570000,63.336864,1924800
2012-07-06,88.809998,89.379997,88.349998,88.989998,62.926712,2192900
2012-07-09,88.860001,89.080002,88.309998,88.959999,62.905537,2600900
2012-07-10,89.080002,89.820000,87.959999,88.250000,62.403469,3356800
2012-07-11,88.379997,88.760002,87.010002,87.849998,62.120613,4208600
2012-07-12,86.599998,86.970001,85.339996,86.410004,61.102337,4938300
2012-07-13,86.320000,87.830002,86.320000,87.589996,61.936775,2599300
2012-07-16,88.120003,88.650002,87.769997,88.099998,62.297398,2848100
2012-07-17,88.250000,89.349998,87.550003,88.980003,62.919662,3078500
2012-07-18,88.750000,90.989998,88.559998,90.870003,64.256134,4273300
2012-07-19,90.870003,91.199997,90.400002,90.830002,64.227837,3355100
2012-07-20,90.180000,90.489998,89.839996,89.989998,63.633858,3024800
2012-07-23,88.440002,89.559998,87.779999,89.360001,63.188362,2434800
2012-07-24,89.279999,89.510002,87.580002,88.239998,62.396385,2850400
2012-07-25,88.690002,89.160004,87.959999,88.750000,62.757034,3541200
2012-07-26,90.000000,92.000000,89.529999,90.589996,64.058113,4759400
2012-07-27,90.940002,92.080002,90.660004,91.709999,64.850090,3915400
2012-07-30,91.410004,91.949997,90.910004,91.279999,64.546043,2714900
2012-07-31,91.000000,91.660004,90.870003,91.230003,64.510704,2720200
2012-08-01,91.650002,91.800003,90.610001,91.199997,64.489464,2149700
2012-08-02,90.110001,90.730003,89.230003,90.080002,63.697483,2949800
2012-08-03,91.029999,91.790001,91.010002,91.699997,64.843018,2713500
2012-08-06,92.000000,92.339996,91.410004,91.410004,64.637962,1858500
2012-08-07,91.699997,92.309998,91.620003,91.699997,64.843018,1764800
2012-08-08,91.480003,92.080002,91.250000,91.629997,64.793510,2022300
2012-08-09,91.500000,92.070000,91.330002,91.589996,64.765266,1834900
2012-08-10,91.370003,92.300003,90.949997,92.290001,65.260231,1755100
2012-08-13,92.290001,92.589996,91.739998,92.400002,65.338028,2075400
2012-08-14,92.360001,92.500000,92.010002,92.300003,65.267288,1843500
2012-08-15,92.000000,92.739998,91.940002,92.540001,65.436974,1983400
2012-08-16,92.750000,93.870003,92.209999,93.739998,66.285561,3395200
2012-08-17,93.930000,94.300003,93.589996,94.239998,66.639130,3069600
2012-08-20,94.000000,94.169998,93.550003,93.889999,66.391632,1639500
2012-08-21,93.980003,94.099998,92.989998,93.209999,65.910789,2302800
2012-08-22,92.559998,93.360001,92.430000,92.680000,65.953499,2464000
2012-08-23,92.650002,92.680000,91.790001,91.980003,65.455338,1823500
2012-08-24,92.029999,92.970001,91.940002,92.830002,66.060219,1945800
2012-08-27,92.919998,92.970001,92.400002,92.589996,65.889420,1880000
2012-08-28,92.360001,92.769997,92.199997,92.300003,65.683060,1913000
2012-08-29,92.500000,92.800003,92.300003,92.430000,65.775574,1736000
2012-08-30,92.050003,92.150002,91.300003,91.760002,65.298798,1729600
2012-08-31,92.440002,93.000000,91.900002,92.599998,65.896538,1917300
2012-09-04,92.029999,92.330002,91.099998,91.680000,65.241859,2532300
2012-09-05,91.919998,91.989998,91.110001,91.750000,65.291672,2985500
2012-09-06,92.370003,93.379997,92.059998,93.279999,66.380478,3223400
2012-09-07,93.379997,93.650002,92.699997,92.820000,66.053108,3215400
2012-09-10,92.269997,92.309998,90.610001,90.669998,64.523094,6356100
2012-09-11,90.730003,91.589996,90.650002,91.169998,64.878914,2403400
2012-09-12,91.599998,91.660004,90.459999,90.809998,64.622742,2409600
2012-09-13,90.919998,92.430000,90.459999,92.059998,65.512268,2729300
2012-09-14,92.860001,93.980003,92.559998,93.980003,66.878601,4993000
2012-09-17,93.660004,94.089996,93.489998,93.779999,66.736259,3290300
2012-09-18,93.779999,93.989998,93.220001,93.430000,66.487206,2477500
2012-09-19,92.879997,94.059998,92.730003,93.629997,66.629509,2723500
2012-09-20,93.199997,93.629997,92.910004,93.580002,66.593933,2075600
2012-09-21,94.059998,94.070000,92.940002,93.209999,66.330650,9547000
2012-09-24,92.849998,94.089996,92.760002,93.730003,66.700699,3037400
2012-09-25,93.949997,94.099998,92.720001,92.830002,66.060219,3800400
2012-09-26,92.879997,93.400002,92.540001,92.589996,65.889420,2612900
2012-09-27,92.889999,93.209999,91.959999,92.820000,66.053108,2081400
2012-09-28,92.470001,92.860001,91.699997,92.419998,65.768440,2559500
2012-10-01,92.900002,94.269997,92.209999,93.290001,66.387589,3900600
2012-10-02,94.230003,94.290001,93.099998,93.540001,66.565475,3602300
2012-10-03,93.809998,94.000000,93.000000,93.779999,66.736259,2610300
2012-10-04,94.050003,94.529999,93.660004,94.430000,67.198830,2531400
2012-10-05,94.739998,95.199997,94.449997,94.959999,67.575989,3663600
2012-10-08,94.550003,95.459999,94.500000,95.370003,67.867752,2607600
2012-10-09,95.290001,95.290001,93.900002,93.940002,66.850113,2989500
2012-10-10,93.949997,94.000000,93.150002,93.279999,66.380478,2561600
2012-10-11,93.860001,93.870003,92.779999,92.830002,66.060219,2429200
2012-10-12,92.949997,93.339996,92.400002,92.750000,66.003296,2566100
2012-10-15,92.709999,93.059998,92.370003,92.790001,66.031761,2916300
2012-10-16,94.019997,94.339996,93.290001,94.230003,67.056519,2857500
2012-10-17,94.940002,95.099998,94.550003,94.809998,67.469246,3191800
2012-10-18,94.680000,95.000000,94.169998,94.739998,67.419426,2538800
2012-10-19,94.610001,94.610001,92.690002,92.940002,66.138489,3804100
2012-10-22,92.410004,93.059998,91.500000,92.529999,65.846718,3130800
2012-10-23,89.669998,90.519997,88.580002,88.730003,63.142540,5866000
2012-10-24,89.029999,89.540001,88.150002,88.389999,62.900616,3321300
2012-10-25,88.570000,88.839996,87.410004,87.809998,62.487858,4613900
2012-10-26,87.900002,88.540001,87.589996,88.029999,62.644436,3592600
2012-10-31,88.029999,88.690002,87.489998,87.599998,62.338428,3360400
2012-11-01,87.940002,89.400002,87.839996,89.250000,63.512615,3306600
2012-11-02,89.610001,89.970001,88.779999,88.970001,63.313347,3051900
2012-11-05,88.080002,89.839996,88.080002,89.599998,63.761681,2387800
2012-11-06,89.949997,91.230003,89.870003,90.860001,64.658295,2806100
2012-11-07,90.339996,90.339996,88.709999,89.379997,63.605106,4593100
2012-11-08,89.110001,89.830002,88.459999,88.550003,63.014423,3005900
2012-11-09,88.599998,89.559998,88.099998,88.809998,63.199459,3176400
2012-11-12,88.959999,89.669998,88.500000,89.180000,63.462807,2220100
2012-11-13,88.599998,90.190002,88.360001,89.080002,63.391621,2985900
2012-11-14,89.169998,89.379997,87.070000,87.309998,62.132050,2882700
2012-11-15,86.739998,88.290001,86.739998,88.019997,62.637306,3291600
2012-11-16,88.120003,89.379997,87.750000,88.500000,62.978874,5237100
2012-11-19,89.250000,89.699997,88.769997,89.570000,63.740314,2688600
2012-11-20,89.080002,89.680000,88.400002,89.019997,63.768978,2035100
2012-11-21,89.080002,89.150002,88.660004,88.940002,63.711685,2011300
2012-11-23,89.290001,90.330002,89.150002,90.279999,64.671570,1101100
2012-11-26,89.540001,90.250000,89.540001,90.089996,64.535454,1910200
2012-11-27,90.190002,90.959999,90.120003,90.309998,64.693069,2504200
2012-11-28,90.099998,91.000000,89.480003,90.930000,65.137192,2426200
2012-11-29,91.349998,91.970001,90.510002,90.650002,64.936600,2364000
2012-11-30,90.680000,91.190002,90.489998,90.949997,65.151520,2284900
2012-12-03,91.410004,91.680000,90.120003,90.300003,64.685905,1929200
2012-12-04,90.309998,90.690002,90.000000,90.120003,64.556953,1969800
2012-12-05,90.300003,91.199997,89.599998,90.760002,65.015411,2996600
2012-12-06,90.800003,91.089996,90.309998,90.949997,65.151520,2027700
2012-12-07,91.239998,91.669998,90.680000,91.510002,65.552673,2476400
2012-12-10,91.370003,92.480003,91.349998,91.870003,65.810555,2847700
2012-12-11,92.650002,93.900002,92.500000,93.680000,67.107155,3821600
2012-12-12,93.720001,94.000000,92.519997,93.120003,66.705994,4064900
2012-12-13,92.949997,93.449997,92.160004,92.500000,66.261848,2621400
2012-12-14,92.000000,92.580002,92.000000,92.279999,66.104256,2709000
2012-12-17,92.389999,93.110001,92.129997,93.029999,66.641487,2750700
2012-12-18,93.129997,94.000000,93.000000,93.849998,67.228912,2800000
2012-12-19,93.919998,93.980003,92.970001,93.019997,66.634377,3254800
2012-12-20,93.349998,94.139999,93.209999,94.129997,67.429489,3289800
2012-12-21,92.779999,93.660004,91.940002,93.099998,66.691666,5975500
2012-12-24,92.699997,93.720001,92.690002,93.190002,66.756142,953400
2012-12-26,93.349998,93.730003,92.750000,93.070000,66.670174,1542900
2012-12-27,93.110001,93.169998,91.669998,92.639999,66.362137,2360900
2012-12-28,91.980003,92.800003,91.610001,91.779999,65.746078,1877300
2012-12-31,91.550003,92.919998,91.400002,92.849998,66.512566,2580600
2013-01-02,94.190002,94.790001,93.959999,94.779999,67.895134,3206700
2013-01-03,94.339996,94.930000,94.129997,94.669998,67.816322,2704600
2013-01-04,94.790001,95.480003,94.540001,95.370003,68.317772,2704900
2013-01-07,95.019997,95.730003,94.760002,95.489998,68.403740,2745800
2013-01-08,95.169998,95.750000,95.099998,95.500000,68.410873,2655500
2013-01-09,95.870003,96.739998,95.709999,96.410004,69.062759,2359700
2013-01-10,96.709999,96.989998,96.330002,96.889999,69.406624,2600600
2013-01-11,95.839996,96.660004,95.209999,96.279999,68.969635,2923900
2013-01-14,96.400002,97.389999,96.099998,97.080002,69.542725,2592500
2013-01-15,96.830002,97.400002,96.570000,97.290001,69.693130,2106400
2013-01-16,97.000000,97.699997,96.919998,97.599998,69.915230,2092300
2013-01-17,97.790001,98.500000,97.510002,98.080002,70.259064,2803900
2013-01-18,98.419998,98.800003,98.040001,98.739998,70.731850,3187900
2013-01-22,98.389999,99.330002,98.099998,99.330002,71.154510,3215200
2013-01-23,98.970001,99.699997,98.809998,99.489998,71.269104,3579300
2013-01-24,99.379997,99.820000,98.800003,99.669998,71.398018,3816300
2013-01-25,99.790001,100.870003,99.580002,100.589996,72.057053,4237800
2013-01-28,100.980003,100.980003,100.269997,100.650002,72.100052,2964900
2013-01-29,100.330002,101.870003,100.059998,101.809998,72.931015,3530700
2013-01-30,101.800003,101.949997,100.690002,100.800003,72.207535,2822800
2013-01-31,100.690002,100.949997,100.070000,100.550003,72.028442,3763100
2013-02-01,101.440002,101.989998,101.160004,101.559998,72.751953,3853600
2013-02-04,100.769997,101.209999,100.580002,100.769997,72.186020,1987600
2013-02-05,101.309998,101.919998,101.250000,101.489998,72.701775,2833100
2013-02-06,101.129997,102.989998,101.080002,102.690002,73.561401,3510600
2013-02-07,102.650002,102.739998,101.459999,102.220001,73.224739,2277600
2013-02-08,102.339996,103.330002,102.040001,102.660004,73.539932,1937800
2013-02-11,102.389999,102.879997,102.040001,102.620003,73.511261,1715500
2013-02-12,102.660004,103.589996,102.629997,103.459999,74.112984,1928000
2013-02-13,103.029999,103.389999,102.580002,102.860001,74.138229,1699900
2013-02-14,102.430000,103.139999,102.220001,102.779999,74.080551,2217500
2013-02-15,103.059998,103.379997,102.620003,103.230003,74.404900,2326200
2013-02-19,103.419998,104.389999,103.320000,104.180000,75.089630,2988500
2013-02-20,104.180000,104.400002,103.150002,103.150002,74.347237,2995400
2013-02-21,102.879997,103.139999,102.389999,102.720001,74.037323,2758000
2013-02-22,102.989998,103.699997,102.820000,103.540001,74.628319,2158100
2013-02-25,103.910004,104.040001,101.750000,101.750000,73.338173,3021900
2013-02-26,102.110001,102.660004,101.910004,102.309998,73.741783,2471900
2013-02-27,102.099998,103.930000,101.949997,103.570000,74.649971,2353700
2013-02-28,103.599998,104.559998,103.139999,104.000000,74.959892,2870100
2013-03-01,103.389999,103.940002,102.720001,103.769997,74.794113,2660400
2013-03-04,103.510002,103.510002,102.589996,103.279999,74.440926,2566300
2013-03-05,103.760002,104.809998,103.650002,104.449997,75.284233,2632200
2013-03-06,104.730003,105.419998,104.470001,104.660004,75.435600,3470300
2013-03-07,104.800003,105.150002,104.489998,104.540001,75.349083,1875200
2013-03-08,105.000000,105.809998,104.820000,105.709999,76.192390,2357200
2013-03-11,105.330002,105.959999,105.330002,105.809998,76.264503,1720600
2013-03-12,105.820000,105.980003,104.959999,105.129997,75.774353,2226800
2013-03-13,105.129997,105.570000,104.879997,105.089996,75.745514,2059600
2013-03-14,105.330002,106.019997,105.260002,106.019997,76.415855,2203400
2013-03-15,105.900002,106.879997,105.849998,106.400002,76.689713,5148400
2013-03-18,105.230003,105.959999,105.220001,105.410004,75.976196,1811400
2013-03-19,105.830002,105.980003,104.639999,105.180000,75.810402,3211400
2013-03-20,105.910004,106.169998,105.379997,105.660004,76.156364,1799500
2013-03-21,105.389999,105.459999,104.720001,104.940002,75.637413,1937300
2013-03-22,105.099998,106.489998,105.099998,106.419998,76.704124,2409800
2013-03-25,106.529999,106.800003,104.680000,105.169998,75.803185,3739200
2013-03-26,105.410004,106.220001,105.410004,106.070000,76.451866,1893500
2013-03-27,105.349998,105.500000,104.970001,105.290001,75.889687,2129500
2013-03-28,105.669998,106.339996,105.279999,106.309998,76.624855,2276700
2013-04-01,106.000000,106.169998,105.419998,105.650002,76.149155,1684300
2013-04-02,105.800003,106.800003,105.790001,106.519997,76.776237,2097500
