Date,Open,High,Low,Close,Adj Close,Volume
1978-12-07,4.786709,4.846295,4.766848,4.766848,1.309749,173700
1978-12-08,4.766848,4.766848,4.727124,4.766848,1.309749,251739
1978-12-11,4.746986,4.746986,4.707262,4.727124,1.298834,300198
1978-12-12,4.727124,4.746986,4.627815,4.667538,1.282462,208314
1978-12-13,4.667538,4.687400,4.588091,4.607953,1.266090,406558
1978-12-14,4.588091,4.588091,4.508643,4.588091,1.260633,285723
1978-12-15,4.588091,4.607953,4.548367,4.588091,1.260633,585922
1978-12-18,4.488782,4.488782,4.389472,4.468920,1.227889,420404
1978-12-19,4.488782,4.588091,4.488782,4.588091,1.260633,327260
1978-12-20,4.588091,4.687400,4.548367,4.647676,1.277005,220271
1978-12-21,4.647676,4.687400,4.607953,4.687400,1.287919,263067
1978-12-22,4.687400,4.727124,4.647676,4.727124,1.298834,319708
1978-12-26,4.727124,4.766848,4.647676,4.707262,1.293377,181252
1978-12-27,4.687400,4.687400,4.548367,4.568229,1.255175,444319
1978-12-28,4.568229,4.667538,4.568229,4.607953,1.266090,299569
1978-12-29,4.607953,4.627815,4.488782,4.488782,1.233346,382643
1979-01-02,4.528505,4.607953,4.528505,4.607953,1.266090,42166
1979-01-03,4.607953,4.687400,4.607953,4.667538,1.282462,259920
1979-01-04,4.667538,4.707262,4.647676,4.687400,1.287919,303345
1979-01-05,4.687400,4.826433,4.667538,4.766848,1.309749,303974
1979-01-08,4.766848,4.786709,4.727124,4.727124,1.298834,153561
1979-01-09,4.727124,4.786709,4.727124,4.766848,1.309749,213978
1979-01-10,4.766848,4.786709,4.707262,4.707262,1.293377,198874
1979-01-11,4.707262,4.766848,4.667538,4.727124,1.298834,264326
1979-01-12,4.746986,4.826433,4.746986,4.766848,1.309749,831996
1979-01-15,4.766848,4.786709,4.707262,4.766848,1.309749,119576
1979-01-16,4.766848,4.766848,4.687400,4.707262,1.293377,172441
1979-01-17,4.707262,4.707262,4.607953,4.687400,1.287919,466975
1979-01-18,4.647676,4.647676,4.528505,4.647676,1.277005,1040940
1979-01-19,4.647676,4.687400,4.627815,4.667538,1.282462,556972
1979-01-22,4.667538,4.687400,4.627815,4.647676,1.277005,336071
1979-01-23,4.647676,4.647676,4.588091,4.627815,1.271547,125240
1979-01-24,4.627815,4.707262,4.588091,4.667538,1.282462,451871
1979-01-25,4.667538,4.727124,4.647676,4.727124,1.298834,482080
1979-01-26,4.746986,4.826433,4.746986,4.766848,1.309749,701092
1979-01-29,4.766848,4.786709,4.707262,4.766848,1.309749,459423
1979-01-30,4.786709,4.826433,4.786709,4.806571,1.320662,332295
1979-01-31,4.806571,4.806571,4.667538,4.766848,1.309749,353064
1979-02-01,4.766848,4.766848,4.687400,4.766848,1.309749,183769
1979-02-02,4.766848,4.786709,4.727124,4.746986,1.304291,168036
1979-02-05,4.687400,4.687400,4.568229,4.607953,1.287640,308380
1979-02-06,4.607953,4.667538,4.568229,4.667538,1.304291,204538
1979-02-07,4.647676,4.647676,4.528505,4.568229,1.276540,155449
1979-02-08,4.588091,4.667538,4.588091,4.607953,1.287640,146008
1979-02-09,4.607953,4.647676,4.588091,4.607953,1.287640,193209
1979-02-12,4.607953,4.607953,4.568229,4.588091,1.282089,118317
1979-02-13,4.588091,4.647676,4.588091,4.627815,1.293190,520470
1979-02-14,4.627815,4.687400,4.607953,4.627815,1.293190,794236
1979-02-15,4.627815,4.647676,4.588091,4.627815,1.293190,230970
1979-02-16,4.627815,4.687400,4.627815,4.667538,1.304291,212719
1979-02-20,4.667538,4.707262,4.627815,4.707262,1.315392,400265
1979-02-21,4.707262,4.886019,4.707262,4.886019,1.365343,989962
1979-02-22,4.886019,5.025052,4.886019,4.965466,1.387544,468234
1979-02-23,4.965466,5.025052,4.925743,4.965466,1.387544,147896
1979-02-26,4.965466,5.044914,4.905881,4.925743,1.376444,317820
1979-02-27,4.925743,4.945604,4.786709,4.826433,1.348692,157337
1979-02-28,4.826433,4.846295,4.786709,4.806571,1.343142,98807
1979-03-01,4.806571,4.886019,4.806571,4.866157,1.359793,181881
1979-03-02,4.866157,4.925743,4.846295,4.866157,1.359793,96919
1979-03-05,4.866157,4.965466,4.866157,4.925743,1.376444,205167
1979-03-06,4.925743,4.985328,4.905881,4.945604,1.381994,144750
1979-03-07,4.945604,5.044914,4.945604,5.005190,1.398644,231600
1979-03-08,5.005190,5.064776,4.985328,5.064776,1.415294,213978
1979-03-09,5.104499,5.144223,5.104499,5.124361,1.431945,441801
1979-03-12,5.124361,5.164085,5.064776,5.164085,1.443045,283835
1979-03-13,5.164085,5.164085,5.104499,5.104499,1.426395,263067
1979-03-14,5.104499,5.144223,5.084637,5.084637,1.420845,220271
1979-03-15,5.084637,5.144223,5.084637,5.084637,1.420845,115170
1979-03-16,5.084637,5.124361,5.084637,5.124361,1.431945,341735
1979-03-19,5.183947,5.223671,5.183947,5.183947,1.448596,317191
1979-03-20,5.183947,5.283256,5.183947,5.223671,1.459696,487114
1979-03-21,5.223671,5.382565,5.203809,5.382565,1.504097,978005
1979-03-22,5.382565,5.442151,5.322980,5.342842,1.492997,576482
1979-03-23,5.342842,5.362704,5.243532,5.243532,1.465246,283206
1979-03-26,5.243532,5.283256,5.243532,5.263394,1.470796,110136
1979-03-27,5.283256,5.422289,5.283256,5.402427,1.509649,386419
1979-03-28,5.402427,5.462013,5.263394,5.263394,1.470796,364392
1979-03-29,5.263394,5.521598,5.263394,5.462013,1.526297,776614
1979-03-30,5.501737,5.680493,5.501737,5.660632,1.581800,1918249
1979-04-02,5.620908,5.620908,5.541460,5.601046,1.565150,454388
1979-04-03,5.601046,5.680493,5.561322,5.680493,1.587350,573964
1979-04-04,5.680493,5.720217,5.640770,5.660632,1.581800,433620
1979-04-05,5.660632,5.680493,5.581184,5.620908,1.570699,329148
1979-04-06,5.601046,5.601046,5.402427,5.402427,1.509649,254885
1979-04-09,5.442151,5.521598,5.442151,5.481875,1.531848,214607
1979-04-10,5.501737,5.601046,5.501737,5.581184,1.559598,535574
1979-04-11,5.581184,5.640770,5.501737,5.541460,1.548499,358728
1979-04-12,5.541460,5.541460,5.521598,5.521598,1.542948,254256
1979-04-16,5.521598,5.541460,5.422289,5.442151,1.520748,485856
1979-04-17,5.442151,5.462013,5.283256,5.283256,1.476347,672772
1979-04-18,5.342842,5.462013,5.342842,5.422289,1.515200,249221
1979-04-19,5.422289,5.462013,5.402427,5.422289,1.515200,185028
1979-04-20,5.422289,5.422289,5.402427,5.402427,1.509649,409075
1979-04-23,5.402427,5.422289,5.303118,5.322980,1.487447,307121
1979-04-24,5.322980,5.362704,5.303118,5.303118,1.481897,258662
1979-04-25,5.303118,5.342842,5.263394,5.303118,1.481897,82444
1979-04-26,5.303118,5.322980,5.303118,5.303118,1.481897,203908
1979-04-27,5.303118,5.303118,5.183947,5.263394,1.470796,206426
1979-04-30,5.263394,5.263394,5.203809,5.263394,1.470796,130904
1979-05-01,5.263394,5.283256,5.243532,5.263394,1.470796,225306
1979-05-02,5.263394,5.322980,5.263394,5.263394,1.470796,239152
1979-05-03,5.263394,5.342842,5.263394,5.342842,1.492997,142232
1979-05-04,5.303118,5.303118,5.183947,5.223671,1.481730,255515
1979-05-07,5.223671,5.243532,5.104499,5.104499,1.447925,320967
1979-05-08,5.124361,5.203809,5.124361,5.203809,1.476094,196356
1979-05-09,5.203809,5.203809,5.104499,5.124361,1.453559,306492
1979-05-10,5.124361,5.124361,4.965466,4.985328,1.414121,296422
1979-05-11,4.985328,5.044914,4.965466,5.044914,1.431023,85591
1979-05-14,5.044914,5.104499,5.005190,5.025052,1.425388,42166
1979-05-15,5.025052,5.064776,4.985328,5.044914,1.431023,69228
1979-05-16,5.044914,5.064776,4.965466,5.064776,1.436657,131533
1979-05-17,5.084637,5.183947,5.084637,5.183947,1.470461,87479
1979-05-18,5.183947,5.183947,5.104499,5.144223,1.459193,129645
1979-05-21,5.144223,5.164085,5.084637,5.124361,1.453559,382013
1979-05-22,5.124361,5.144223,5.084637,5.144223,1.459193,97549
1979-05-23,5.144223,5.183947,5.124361,5.144223,1.459193,230341
1979-05-24,5.144223,5.164085,5.084637,5.084637,1.442292,145379
1979-05-25,5.084637,5.104499,5.044914,5.044914,1.431023,137198
1979-05-29,5.044914,5.104499,5.044914,5.044914,1.431023,99437
1979-05-30,5.044914,5.064776,4.886019,4.905881,1.391586,246075
1979-05-31,4.905881,4.965466,4.806571,4.925743,1.397220,268731
1979-06-01,4.925743,4.965466,4.886019,4.925743,1.397220,269360
1979-06-04,4.925743,4.965466,4.925743,4.925743,1.397220,81815
1979-06-05,4.925743,5.005190,4.905881,4.985328,1.414121,272507
1979-06-06,4.985328,5.044914,4.985328,5.005190,1.419755,382013
1979-06-07,5.025052,5.084637,5.025052,5.084637,1.442292,506624
1979-06-08,5.084637,5.084637,5.025052,5.025052,1.425388,643822
1979-06-11,5.044914,5.084637,5.044914,5.084637,1.442292,264326
1979-06-12,5.124361,5.342842,5.124361,5.322980,1.509898,589069
1979-06-13,5.342842,5.382565,5.342842,5.362704,1.521167,450612
1979-06-14,5.362704,5.382565,5.303118,5.382565,1.526801,205167
1979-06-15,5.382565,5.442151,5.382565,5.442151,1.543702,493408
1979-06-18,5.442151,5.442151,5.362704,5.362704,1.521167,314044
1979-06-19,5.362704,5.422289,5.342842,5.382565,1.526801,253627
1979-06-20,5.382565,5.422289,5.362704,5.362704,1.521167,173700
1979-06-21,5.362704,5.442151,5.362704,5.402427,1.532435,683471
1979-06-22,5.402427,5.521598,5.402427,5.501737,1.560605,186916
1979-06-25,5.501737,5.501737,5.342842,5.382565,1.526801,276283
1979-06-26,5.402427,5.501737,5.402427,5.481875,1.554970,502848
1979-06-27,5.481875,5.561322,5.481875,5.561322,1.577507,201391
1979-06-28,5.561322,5.601046,5.561322,5.581184,1.583139,356210
1979-06-29,5.581184,5.720217,5.561322,5.581184,1.583139,842066
1979-07-02,5.541460,5.541460,5.442151,5.462013,1.549335,278171
1979-07-03,5.462013,5.541460,5.442151,5.521598,1.566238,219013
1979-07-05,5.561322,5.660632,5.561322,5.660632,1.605677,571447
1979-07-06,5.660632,5.700355,5.640770,5.680493,1.611309,438655
1979-07-09,5.680493,5.740079,5.640770,5.740079,1.628211,453130
1979-07-10,5.740079,5.779803,5.680493,5.700355,1.616944,494037
1979-07-11,5.700355,5.700355,5.581184,5.620908,1.594408,331666
1979-07-12,5.620908,5.660632,5.620908,5.640770,1.600042,236634
1979-07-13,5.620908,5.620908,5.581184,5.601046,1.588774,191321
1979-07-16,5.601046,5.640770,5.581184,5.601046,1.588774,221530
1979-07-17,5.601046,5.601046,5.422289,5.462013,1.549335,985557
1979-07-18,5.402427,5.402427,5.283256,5.382565,1.526801,446836
1979-07-19,5.382565,5.442151,5.362704,5.422289,1.538070,312785
1979-07-20,5.422289,5.442151,5.382565,5.422289,1.538070,133422
1979-07-23,5.422289,5.442151,5.362704,5.402427,1.532435,129645
1979-07-24,5.402427,5.462013,5.402427,5.422289,1.538070,224677
1979-07-25,5.422289,5.462013,5.422289,5.462013,1.549335,330407
1979-07-26,5.462013,5.462013,5.442151,5.462013,1.549335,89997
1979-07-27,5.462013,5.481875,5.442151,5.442151,1.543702,420404
1979-07-30,5.462013,5.541460,5.462013,5.501737,1.560605,281947
1979-07-31,5.521598,5.680493,5.521598,5.660632,1.605677,292646
1979-08-01,5.660632,5.740079,5.640770,5.740079,1.628211,475786
1979-08-02,5.759941,5.859250,5.759941,5.859250,1.662016,647598
1979-08-03,5.859250,5.879112,5.799665,5.819526,1.650747,339847
1979-08-06,5.759941,5.759941,5.720217,5.759941,1.656459,137827
1979-08-07,5.779803,5.879112,5.779803,5.879112,1.690731,390824
1979-08-08,5.938698,6.018145,5.938698,5.958560,1.713579,908777
1979-08-09,5.958560,5.998283,5.898974,5.958560,1.713579,342994
1979-08-10,5.958560,5.998283,5.898974,5.978421,1.719291,478933
1979-08-13,6.038007,6.117454,6.038007,6.077731,1.747850,421662
1979-08-14,6.077731,6.077731,5.938698,5.978421,1.719291,282577
1979-08-15,5.978421,6.077731,5.958560,6.057869,1.742139,389566
1979-08-16,6.057869,6.077731,5.938698,5.958560,1.713579,219013
1979-08-17,5.958560,5.998283,5.918836,5.978421,1.719291,244816
1979-08-20,5.978421,5.978421,5.918836,5.958560,1.713579,319708
1979-08-21,5.958560,5.978421,5.819526,5.879112,1.690731,315303
1979-08-22,5.879112,5.918836,5.819526,5.918836,1.702155,277542
1979-08-23,5.918836,5.938698,5.898974,5.898974,1.696443,203908
1979-08-24,5.898974,5.898974,5.839388,5.879112,1.690731,253627
1979-08-27,5.879112,5.958560,5.859250,5.938698,1.707866,210202
1979-08-28,5.938698,5.958560,5.898974,5.938698,1.707866,225306
1979-08-29,5.938698,5.958560,5.918836,5.918836,1.702155,154819
1979-08-30,5.918836,5.938698,5.898974,5.898974,1.696443,107618
1979-08-31,5.898974,6.097593,5.898974,6.077731,1.747850,364392
1979-09-04,6.077731,6.077731,5.958560,5.998283,1.725002,302716
1979-09-05,5.938698,5.938698,5.839388,5.839388,1.679306,426068
1979-09-06,5.859250,5.938698,5.859250,5.898974,1.696443,174958
1979-09-07,5.918836,6.216764,5.918836,6.157178,1.770697,668996
1979-09-10,6.137316,6.137316,6.057869,6.057869,1.742139,430473
1979-09-11,6.057869,6.077731,5.898974,5.958560,1.713579,358098
1979-09-12,5.918836,5.918836,5.799665,5.898974,1.696443,1183172
1979-09-13,5.898974,6.236626,5.898974,6.236626,1.793547,1504768
1979-09-14,6.395521,6.733172,6.395521,6.633863,1.907783,2314108
1979-09-17,6.633863,6.812620,6.514692,6.554415,1.884935,784795
1979-09-18,6.554415,6.574277,6.415382,6.435244,1.850665,607320
1979-09-19,6.435244,6.713310,6.435244,6.574277,1.890648,1152334
1979-09-20,6.574277,6.614001,6.455106,6.614001,1.902072,791718
1979-09-21,6.614001,6.713310,6.614001,6.713310,1.930632,838919
1979-09-24,6.713310,6.713310,6.653725,6.653725,1.913496,726266
1979-09-25,6.653725,6.653725,6.534554,6.653725,1.913496,451242
1979-09-26,6.653725,6.753034,6.633863,6.673587,1.919208,1188207
1979-09-27,6.673587,6.872205,6.653725,6.832482,1.964904,825703
1979-09-28,6.832482,6.852343,6.733172,6.733172,1.936343,969823
1979-10-01,6.693449,6.693449,6.633863,6.693449,1.924920,458794
1979-10-02,6.693449,7.130410,6.673587,7.110548,2.044870,1523019
1979-10-03,7.110548,7.289304,6.971515,7.269443,2.090565,1439945
1979-10-04,7.269443,7.666680,7.229719,7.388614,2.124837,1261211
1979-10-05,7.388614,7.507785,7.388614,7.428338,2.136261,1025835
1979-10-08,7.428338,7.448199,7.289304,7.289304,2.096278,731301
1979-10-09,7.110548,7.110548,6.971515,6.991377,2.010598,1062967
1979-10-10,6.951653,6.951653,6.633863,6.931791,1.993463,978005
1979-10-11,6.931791,6.991377,6.633863,6.832482,1.964904,754587
1979-10-12,6.832482,6.872205,6.673587,6.673587,1.919208,433620
1979-10-15,6.673587,6.733172,6.455106,6.633863,1.907783,1112685
1979-10-16,6.633863,6.733172,6.614001,6.673587,1.919208,1463861
1979-10-17,6.713310,6.852343,6.713310,6.733172,1.936343,1535606
1979-10-18,6.733172,6.792758,6.673587,6.693449,1.924920,922622
1979-10-19,6.693449,6.713310,6.514692,6.514692,1.873513,1222191
1979-10-22,6.474968,6.474968,6.335935,6.474968,1.862088,548790
1979-10-23,6.474968,6.594139,6.415382,6.474968,1.862088,345511
1979-10-24,6.474968,6.633863,6.474968,6.534554,1.879225,193209
1979-10-25,6.534554,6.653725,6.534554,6.594139,1.896360,692281
1979-10-26,6.653725,6.872205,6.653725,6.832482,1.964904,541238
1979-10-29,6.872205,7.050962,6.872205,6.892067,1.982039,164889
1979-10-30,6.892067,6.951653,6.852343,6.951653,1.999174,210202
1979-10-31,6.951653,6.971515,6.812620,6.812620,1.959191,296422
1979-11-01,6.812620,6.892067,6.713310,6.872205,1.976328,252368
1979-11-02,6.852343,6.852343,6.772896,6.852343,1.993664,368797
1979-11-05,6.852343,6.872205,6.753034,6.753034,1.964769,281318
1979-11-06,6.753034,6.792758,6.693449,6.753034,1.964769,130275
1979-11-07,6.753034,6.772896,6.673587,6.713310,1.953212,263696
1979-11-08,6.713310,6.872205,6.693449,6.852343,1.993664,241669
1979-11-09,6.892067,7.110548,6.892067,7.031100,2.045673,364392
1979-11-12,7.050962,7.229719,7.050962,7.170133,2.086123,430473
1979-11-13,7.170133,7.189995,7.031100,7.050962,2.051451,307751
1979-11-14,7.050962,7.189995,6.931791,7.110548,2.068787,639416
1979-11-15,7.110548,7.368752,7.090686,7.309166,2.126573,1105133
1979-11-16,7.309166,7.309166,7.150271,7.309166,2.126573,460682
1979-11-19,7.309166,7.408476,7.289304,7.408476,2.155469,359986
1979-11-20,7.408476,7.587232,7.408476,7.487923,2.178584,859688
1979-11-21,7.388614,7.388614,7.269443,7.348890,2.138132,658297
1979-11-23,7.388614,7.527647,7.388614,7.468061,2.172803,680324
1979-11-26,7.507785,7.706404,7.507785,7.626956,2.219034,923252
1979-11-27,7.626956,7.646818,7.309166,7.309166,2.126573,511659
1979-11-28,7.309166,7.388614,7.229719,7.329028,2.132352,451871
1979-11-29,7.329028,7.428338,7.309166,7.368752,2.143911,388307
1979-11-30,7.309166,7.309166,7.189995,7.189995,2.091902,474527
1979-12-03,7.189995,7.249581,7.110548,7.170133,2.086123,346770
1979-12-04,7.170133,7.309166,7.170133,7.309166,2.126573,469493
1979-12-05,7.309166,7.388614,7.289304,7.309166,2.126573,422921
1979-12-06,7.329028,7.388614,7.329028,7.348890,2.138132,384531
1979-12-07,7.348890,7.468061,7.289304,7.289304,2.120796,387048
1979-12-10,7.289304,7.309166,7.189995,7.289304,2.120796,278171
1979-12-11,7.289304,7.388614,7.269443,7.289304,2.120796,288870
1979-12-12,7.289304,7.368752,7.249581,7.348890,2.138132,366909
1979-12-13,7.348890,7.408476,7.309166,7.408476,2.155469,195727
1979-12-14,7.428338,7.527647,7.428338,7.507785,2.184362,384531
1979-12-17,7.507785,7.646818,7.487923,7.567371,2.201698,472639
1979-12-18,7.567371,7.587232,7.487923,7.527647,2.190140,457535
1979-12-19,7.527647,7.567371,7.408476,7.527647,2.190140,188175
1979-12-20,7.527647,7.845437,7.507785,7.845437,2.282600,414110
1979-12-21,7.845437,7.865299,7.706404,7.785851,2.265265,435508
1979-12-24,7.785851,7.785851,7.706404,7.765989,2.259485,117688
1979-12-26,7.765989,7.765989,7.726266,7.746127,2.253705,131533
1979-12-27,7.746127,7.765989,7.686542,7.726266,2.247928,179364
1979-12-28,7.726266,7.765989,7.666680,7.726266,2.247928,257403
1979-12-31,7.726266,7.865299,7.706404,7.805713,2.271042,187545
1980-01-02,7.765989,7.765989,7.547509,7.547509,2.195920,303974
1980-01-03,7.507785,7.507785,7.309166,7.388614,2.149689,382013
1980-01-04,7.408476,7.527647,7.408476,7.468061,2.172803,389566
1980-01-07,7.468061,7.487923,7.428338,7.448199,2.167024,191321
1980-01-08,7.448199,7.706404,7.428338,7.626956,2.219034,259920
1980-01-09,7.765989,7.865299,7.765989,7.825575,2.276821,621795
1980-01-10,8.322121,8.580326,8.322121,8.481016,2.467520,1217786
1980-01-11,8.481016,8.560464,8.341983,8.461155,2.461740,971711
1980-01-14,8.461155,8.540602,8.401569,8.401569,2.444405,481450
1980-01-15,8.421431,8.520740,8.421431,8.520740,2.479077,486485
1980-01-16,8.520740,8.719359,8.520740,8.520740,2.479077,755845
1980-01-17,8.520740,8.560464,8.322121,8.322121,2.421288,346141
1980-01-18,8.322121,8.381707,8.222812,8.222812,2.392395,250480
1980-01-21,8.322121,8.540602,8.322121,8.461155,2.461740,362504
1980-01-22,8.461155,8.659773,8.421431,8.421431,2.450184,409075
1980-01-23,8.421431,8.441293,8.063917,8.143365,2.369281,2445641
1980-01-24,8.143365,8.341983,8.143365,8.222812,2.392395,969194
1980-01-25,8.202950,8.202950,7.944746,8.202950,2.386617,873533
1980-01-28,8.202950,8.441293,8.103641,8.421431,2.450184,568300
1980-01-29,8.540602,8.997425,8.540602,8.997425,2.617766,1025206
1980-01-30,8.997425,9.176182,8.838530,9.096734,2.646659,1047233
1980-01-31,9.096734,9.335077,8.957701,8.977563,2.611989,1015766
1980-02-01,8.977563,8.977563,8.739221,8.838530,2.571536,433620
1980-02-04,8.838530,8.917977,8.739221,8.778944,2.554200,336071
1980-02-05,8.699497,8.699497,8.620049,8.659773,2.542536,368797
1980-02-06,8.659773,8.778944,8.639911,8.778944,2.577526,490261
1980-02-07,8.917977,9.454248,8.917977,9.414524,2.764133,1516096
1980-02-08,9.414524,9.613143,9.335077,9.613143,2.822448,860946
1980-02-11,9.553557,9.553557,9.335077,9.354938,2.746639,1059191
1980-02-12,9.354938,9.374800,9.235767,9.295353,2.729145,1101986
1980-02-13,9.454248,9.752176,9.454248,9.613143,2.822448,1994400
1980-02-14,9.533695,9.533695,9.096734,9.215905,2.705820,1306524
1980-02-15,9.196044,9.196044,9.037149,9.156320,2.688323,521728
1980-02-19,9.096734,9.096734,8.898116,9.057010,2.659166,392083
1980-02-20,9.057010,9.156320,8.977563,9.037149,2.653337,406558
1980-02-21,9.037149,9.076872,8.917977,8.917977,2.618347,331666
1980-02-22,8.917977,8.917977,8.798806,8.838530,2.595021,2009504
1980-02-25,8.838530,8.898116,8.798806,8.818668,2.589188,1154851
1980-02-26,8.818668,8.937839,8.818668,8.898116,2.612515,1183801
1980-02-27,8.898116,8.997425,8.719359,8.739221,2.565863,1014507
1980-02-28,8.739221,8.778944,8.679635,8.739221,2.565863,664590
1980-02-29,8.739221,8.778944,8.659773,8.778944,2.577526,298940
1980-03-03,8.739221,8.739221,8.620049,8.659773,2.542536,568300
1980-03-04,8.659773,8.659773,8.361845,8.600188,2.525043,1462602
1980-03-05,8.659773,9.176182,8.659773,8.838530,2.595021,1933353
1980-03-06,8.838530,8.838530,8.401569,8.441293,2.478392,674030
1980-03-07,8.381707,8.381707,8.123503,8.143365,2.390918,1182543
